FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,600.4,606.0,592.65,603.15,603.15,142.0,85081250.0,494000.0,42000.0,30-May-2025,,1000.0,N,596.45,,602.3,602.1
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,603.2,603.75,590.05,600.5,600.5,28.0,16694900.0,19000.0,19000.0,30-May-2025,,1000.0,N,596.45,,600.5,606.0
FUTSTK,LICHSGFIN,,,,585.5876428448516,588.9778906916354,577.1855573702065,586.1281127929688,,,2806423.0,,,30-May-2025,,1000.0,,586.1281127929688,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,597.0,608.1,594.25,606.35,606.35,3771.0,2272478450.0,23631000.0,-47000.0,02-Jun-2025,,1000.0,N,602.4,,606.0,600.15
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,599.8,611.3,597.6,609.4,609.4,138.0,83670350.0,499000.0,5000.0,02-Jun-2025,,1000.0,N,602.4,,608.85,603.15
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,604.05,607.35,599.9,606.45,606.45,36.0,21721400.0,37000.0,18000.0,02-Jun-2025,,1000.0,N,602.4,,605.2,600.5
FUTSTK,LICHSGFIN,,,,584.7031957941672,593.8422421528153,581.7551124540286,591.9751586914062,,,1331928.0,,,02-Jun-2025,,1000.0,,591.9751586914062,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,606.05,616.5,606.05,610.0,610.0,5385.0,3293060300.0,23717000.0,86000.0,03-Jun-2025,,1000.0,N,608.1,,608.95,606.35
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,611.25,619.3,611.0,612.6,612.6,310.0,190567150.0,509000.0,10000.0,03-Jun-2025,,1000.0,N,608.1,,612.0,609.4
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,614.6,615.2,607.85,609.05,609.05,83.0,50623550.0,74000.0,37000.0,03-Jun-2025,,1000.0,N,608.1,,607.95,606.45
FUTSTK,LICHSGFIN,,,,594.5301482167716,603.7183174249215,592.3190856820812,597.5764770507812,,,2969033.0,,,03-Jun-2025,,1000.0,,597.5764770507812,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,610.0,612.6,602.6,605.1,605.1,3087.0,1870962300.0,23574000.0,-143000.0,04-Jun-2025,,1000.0,N,603.35,,605.0,610.0
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,614.15,614.75,607.0,608.8,608.8,104.0,63441750.0,526000.0,17000.0,04-Jun-2025,,1000.0,N,603.35,,608.15,612.6
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,606.0,606.75,602.0,604.65,604.65,82.0,49566050.0,112000.0,38000.0,04-Jun-2025,,1000.0,N,603.35,,604.55,609.05
FUTSTK,LICHSGFIN,,,,598.460939218147,601.6055735546486,589.8132397769511,592.90869140625,,,1650309.0,,,04-Jun-2025,,1000.0,,592.90869140625,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,610.0,610.5,598.5,602.7,602.7,3240.0,1961902950.0,23548000.0,-26000.0,05-Jun-2025,,1000.0,N,601.2,,602.35,605.1
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,609.3,613.8,604.2,606.75,606.75,116.0,70609200.0,572000.0,46000.0,05-Jun-2025,,1000.0,N,601.2,,606.05,608.8
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,602.45,607.25,599.4,602.0,602.0,38.0,22922050.0,141000.0,29000.0,05-Jun-2025,,1000.0,N,601.2,,600.0,604.65
FUTSTK,LICHSGFIN,,,,594.5792479702227,597.8713102709069,587.8478151718227,590.7958984375,,,1508253.0,,,05-Jun-2025,,1000.0,,590.7958984375,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,601.3,620.0,597.3,616.65,616.65,12794.0,7832537850.0,24335000.0,787000.0,06-Jun-2025,,1000.0,N,613.45,,617.0,602.7
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,604.4,623.1,602.0,620.7,620.7,587.0,362101400.0,750000.0,178000.0,06-Jun-2025,,1000.0,N,613.45,,620.3,606.75
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,598.15,617.05,597.1,614.45,614.45,112.0,68389200.0,165000.0,24000.0,06-Jun-2025,,1000.0,N,613.45,,615.0,602.0
FUTSTK,LICHSGFIN,,,,591.7786107591596,605.8311294214918,584.948872324644,602.8339233398438,,,3541465.0,,,06-Jun-2025,,1000.0,,602.8339233398438,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,622.7,625.95,620.1,623.05,623.05,6162.0,3838680900.0,24533000.0,198000.0,09-Jun-2025,,1000.0,N,622.15,,621.6,616.65
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,626.5,628.95,624.7,626.4,626.4,526.0,329747550.0,826000.0,76000.0,09-Jun-2025,,1000.0,N,622.15,,625.95,620.7
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,620.75,624.1,619.5,621.65,621.65,112.0,69647550.0,203000.0,38000.0,09-Jun-2025,,1000.0,N,622.15,,621.25,614.45
FUTSTK,LICHSGFIN,,,,607.3051559523476,612.8082207525856,606.8629314643676,611.3833618164062,,,2583496.0,,,09-Jun-2025,,1000.0,,611.3833618164062,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,625.05,626.7,616.7,620.4,620.4,4317.0,2679994500.0,24917000.0,384000.0,10-Jun-2025,,1000.0,N,618.15,,619.35,623.05
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,627.35,628.05,620.25,624.4,624.4,225.0,140492600.0,880000.0,54000.0,10-Jun-2025,,1000.0,N,618.15,,623.45,626.4
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,621.45,622.0,616.5,619.0,619.0,123.0,76221500.0,260000.0,57000.0,10-Jun-2025,,1000.0,N,618.15,,618.8,621.65
FUTSTK,LICHSGFIN,,,,614.184008424362,614.4296820277317,604.8484114963117,607.4525756835938,,,1596557.0,,,10-Jun-2025,,1000.0,,607.4525756835938,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,621.9,629.65,617.1,622.05,622.05,4739.0,2959834500.0,24706000.0,-211000.0,11-Jun-2025,,1000.0,N,620.2,,621.85,620.4
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,621.9,633.6,621.9,626.05,626.05,366.0,230017600.0,888000.0,8000.0,11-Jun-2025,,1000.0,N,620.2,,626.25,624.4
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,619.3,628.25,617.4,620.35,620.35,96.0,59787750.0,281000.0,21000.0,11-Jun-2025,,1000.0,N,620.2,,620.35,619.0
FUTSTK,LICHSGFIN,,,,608.2878567301592,616.3950858384368,604.8484261993748,609.4671020507812,,,2206461.0,,,11-Jun-2025,,1000.0,,609.4671020507812,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,620.75,625.45,605.2,606.35,606.35,3966.0,2434915050.0,25085000.0,379000.0,12-Jun-2025,,1000.0,N,604.6,,606.25,622.05
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,626.75,629.0,609.7,610.25,610.25,479.0,296062650.0,1148000.0,260000.0,12-Jun-2025,,1000.0,N,604.6,,609.7,626.05
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,620.0,622.5,605.0,605.45,605.45,134.0,82124700.0,353000.0,72000.0,12-Jun-2025,,1000.0,N,604.6,,605.4,620.35
FUTSTK,LICHSGFIN,,,,610.2532364483474,612.5134216245967,592.8104104468044,594.1370239257812,,,1664346.0,,,12-Jun-2025,,1000.0,,594.1370239257812,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,592.35,601.7,589.65,600.55,600.55,5052.0,3015473700.0,24617000.0,-468000.0,13-Jun-2025,,1000.0,N,600.0,,601.3,606.35
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,596.6,605.35,594.5,604.55,604.55,524.0,315038800.0,1405000.0,257000.0,13-Jun-2025,,1000.0,N,600.0,,605.3,610.25
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,591.65,601.0,590.0,600.3,600.3,112.0,66722150.0,407000.0,54000.0,13-Jun-2025,,1000.0,N,600.0,,600.7,605.45
FUTSTK,LICHSGFIN,,,,579.7896942138672,590.8450061798096,578.5122034935839,589.6166381835938,,,3086858.0,,,13-Jun-2025,,1000.0,,589.6166381835938,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,600.55,609.0,591.5,607.15,607.15,3669.0,2211190000.0,24669000.0,52000.0,16-Jun-2025,,1000.0,N,605.5,,608.9,600.55
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,607.1,612.6,595.55,611.0,611.0,695.0,420656900.0,1724000.0,319000.0,16-Jun-2025,,1000.0,N,605.5,,612.3,604.55
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,597.0,608.3,591.55,605.85,605.85,105.0,63151650.0,414000.0,7000.0,16-Jun-2025,,1000.0,N,605.5,,608.3,600.3
FUTSTK,LICHSGFIN,,,,591.5820538294797,596.692076921463,580.3301904776389,595.021484375,,,867846.0,,,16-Jun-2025,,1000.0,,595.021484375,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,609.4,612.85,599.7,601.25,601.25,2715.0,1645470100.0,24761000.0,92000.0,17-Jun-2025,,1000.0,N,600.75,,600.4,607.15
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,612.3,616.5,603.6,604.95,604.95,505.0,308259100.0,1916000.0,192000.0,17-Jun-2025,,1000.0,N,600.75,,604.5,611.0
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,607.0,611.1,599.8,600.35,600.35,94.0,56780250.0,442000.0,28000.0,17-Jun-2025,,1000.0,N,600.75,,600.05,605.85
FUTSTK,LICHSGFIN,,,,595.512844661946,600.9176642092078,588.0443907336572,590.3536987304688,,,1145741.0,,,17-Jun-2025,,1000.0,,590.3536987304688,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,598.5,607.55,597.25,603.75,603.75,2861.0,1726752100.0,24306000.0,-455000.0,18-Jun-2025,,1000.0,N,604.0,,602.3,601.25
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,603.5,611.55,602.0,607.3,607.3,544.0,330475250.0,2088000.0,172000.0,18-Jun-2025,,1000.0,N,604.0,,606.8,604.95
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,599.0,606.2,597.0,603.75,603.75,21.0,12643000.0,447000.0,5000.0,18-Jun-2025,,1000.0,N,604.0,,603.5,600.35
FUTSTK,LICHSGFIN,,,,588.6339522608068,596.9868547553258,586.2263389577818,593.5474243164062,,,1147464.0,,,18-Jun-2025,,1000.0,,593.5474243164062,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,596.2,603.05,579.6,582.1,582.1,4815.0,2831281050.0,23588000.0,-718000.0,19-Jun-2025,,1000.0,N,581.75,,579.75,603.75
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,605.2,606.4,583.55,585.85,585.85,1890.0,1117079900.0,3209000.0,1121000.0,19-Jun-2025,,1000.0,N,581.75,,584.0,607.3
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,600.0,600.0,581.0,583.35,583.35,172.0,101310800.0,550000.0,103000.0,19-Jun-2025,,1000.0,N,581.75,,583.0,603.75
FUTSTK,LICHSGFIN,,,,593.2526502463123,593.2526502463123,568.6361663199875,571.6824951171875,,,2106363.0,,,19-Jun-2025,,1000.0,,571.6824951171875,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,584.9,601.3,581.9,595.05,595.05,5055.0,3005154300.0,22296000.0,-1292000.0,20-Jun-2025,,1000.0,N,594.55,,595.1,582.1
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,588.0,605.0,588.0,598.95,598.95,2527.0,1512626400.0,4321000.0,1112000.0,20-Jun-2025,,1000.0,N,594.55,,598.9,585.85
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,586.05,601.55,585.05,596.3,596.3,125.0,74247350.0,534000.0,-16000.0,20-Jun-2025,,1000.0,N,594.55,,596.4,583.35
FUTSTK,LICHSGFIN,,,,574.4831643360046,590.1571531600878,571.7807545380217,584.260986328125,,,1916265.0,,,20-Jun-2025,,1000.0,,584.260986328125,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,591.05,593.95,581.4,592.35,592.35,9937.0,5856686450.0,16192000.0,-6104000.0,23-Jun-2025,,1000.0,N,591.3,,592.4,595.05
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,595.0,596.9,585.2,595.85,595.85,10028.0,5946689800.0,11136000.0,6815000.0,23-Jun-2025,,1000.0,N,591.3,,595.95,598.95
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,590.55,595.0,585.0,594.35,594.35,270.0,159626500.0,649000.0,115000.0,23-Jun-2025,,1000.0,N,591.3,,595.0,596.3
FUTSTK,LICHSGFIN,,,,578.807014532313,584.2609565783895,570.9945818819782,581.0671997070312,,,3871676.0,,,23-Jun-2025,,1000.0,,581.0671997070312,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,599.75,612.0,597.2,603.95,603.95,7548.0,4582240400.0,11275000.0,-4917000.0,24-Jun-2025,,1000.0,N,602.95,,604.95,592.35
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,603.0,615.8,601.0,607.6,607.6,8076.0,4932644350.0,15371000.0,4235000.0,24-Jun-2025,,1000.0,N,602.95,,608.7,595.85
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,598.4,612.0,597.6,606.1,606.1,228.0,138367800.0,632000.0,-17000.0,24-Jun-2025,,1000.0,N,602.95,,606.8,594.35
FUTSTK,LICHSGFIN,,,,589.6166644042308,600.3280577991378,584.4575185906938,592.515625,,,1946233.0,,,24-Jun-2025,,1000.0,,592.515625,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,605.0,613.95,605.0,610.9,610.9,6323.0,3860579900.0,7253000.0,-4022000.0,25-Jun-2025,,1000.0,N,610.05,,610.95,603.95
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,609.9,617.95,608.9,614.7,614.7,7085.0,4352325700.0,19969000.0,4598000.0,25-Jun-2025,,1000.0,N,610.05,,614.6,607.6
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,607.5,614.6,607.5,612.7,612.7,155.0,94931300.0,661000.0,29000.0,25-Jun-2025,,1000.0,N,610.05,,612.2,606.1
FUTSTK,LICHSGFIN,,,,596.0041835170758,603.3252691603469,594.13704007179,599.4927368164062,,,1389319.0,,,25-Jun-2025,,1000.0,,599.4927368164062,YFINANCE,,
FUTSTK,LICHSGFIN,26-Jun-2025,,XX,611.7,626.15,606.9,622.55,622.55,9583.0,5903802700.0,1886000.0,-5367000.0,26-Jun-2025,,1000.0,N,622.05,,622.0,610.9
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,613.0,628.9,610.4,626.1,626.1,14045.0,8717138400.0,24419000.0,4450000.0,26-Jun-2025,,1000.0,N,622.05,,625.85,614.7
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,613.5,625.85,609.65,624.25,624.25,1526.0,949441450.0,1761000.0,1100000.0,26-Jun-2025,,1000.0,N,622.05,,623.7,612.7
FUTSTK,LICHSGFIN,,,,602.3917220804016,613.5944632525806,596.5938006006241,611.2850952148438,,,2892656.0,,,26-Jun-2025,,1000.0,,611.2850952148438,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,630.0,631.0,614.0,615.35,615.35,6550.0,4063492600.0,24918000.0,499000.0,27-Jun-2025,,1000.0,N,612.65,,614.4,626.1
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,626.0,628.3,612.15,613.55,613.55,640.0,394753700.0,1996000.0,235000.0,27-Jun-2025,,1000.0,N,612.65,,613.55,624.25
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,616.25,624.5,612.7,614.1,614.1,43.0,26524600.0,41000.0,41000.0,27-Jun-2025,,1000.0,N,612.65,,613.9,632.2
FUTSTK,LICHSGFIN,,,,615.1667376991725,616.4442285133088,599.4927489201606,602.0477905273438,,,2897771.0,,,27-Jun-2025,,1000.0,,602.0477905273438,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,616.9,623.9,616.8,620.9,620.9,3315.0,2059241800.0,24797000.0,-121000.0,30-Jun-2025,,1000.0,N,618.85,,620.75,615.35
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,616.95,622.25,615.65,619.6,619.6,188.0,116545650.0,1978000.0,-18000.0,30-Jun-2025,,1000.0,N,618.85,,619.1,613.55
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,620.8,621.8,613.2,619.3,619.3,20.0,12394000.0,48000.0,7000.0,30-Jun-2025,,1000.0,N,618.85,,619.3,614.1
FUTSTK,LICHSGFIN,,,,603.4235204876255,610.4006871331136,603.4235204876255,608.1404418945312,,,1465724.0,,,30-Jun-2025,,1000.0,,608.1404418945312,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,620.35,620.35,610.1,615.45,615.45,3434.0,2108985600.0,24758000.0,-39000.0,01-Jul-2025,,1000.0,N,611.35,,615.25,620.9
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,618.3,618.3,608.7,613.25,613.25,430.0,263610450.0,2139000.0,161000.0,01-Jul-2025,,1000.0,N,611.35,,613.55,619.6
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,614.85,616.2,609.05,613.25,613.25,317.0,194058300.0,310000.0,262000.0,01-Jul-2025,,1000.0,N,611.35,,613.15,619.3
FUTSTK,LICHSGFIN,,,,608.1404107003682,608.1404107003682,597.5273230844944,600.7702026367188,,,1400114.0,,,01-Jul-2025,,1000.0,,600.7702026367188,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,616.9,619.9,607.2,611.45,611.45,3730.0,2289022350.0,24939000.0,181000.0,02-Jul-2025,,1000.0,N,609.2,,610.65,615.45
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,614.0,618.0,605.9,609.2,609.2,221.0,135151450.0,2212000.0,73000.0,02-Jul-2025,,1000.0,N,609.2,,608.7,613.25
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,613.4,616.7,607.0,609.4,609.4,235.0,143738250.0,495000.0,185000.0,02-Jul-2025,,1000.0,N,609.2,,609.0,613.25
FUTSTK,LICHSGFIN,,,,601.4090031662738,605.7820054628562,595.0214892437563,598.657470703125,,,1038538.0,,,02-Jul-2025,,1000.0,,598.657470703125,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,612.25,614.4,608.9,611.05,611.05,1956.0,1196839300.0,24568000.0,-371000.0,03-Jul-2025,,1000.0,N,609.35,,610.8,611.45
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,608.55,612.0,606.95,608.9,608.9,118.0,71948700.0,2245000.0,33000.0,03-Jul-2025,,1000.0,N,609.35,,609.0,609.2
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,608.65,612.65,607.55,609.0,609.0,94.0,57338000.0,561000.0,66000.0,03-Jul-2025,,1000.0,N,609.35,,609.0,609.4
FUTSTK,LICHSGFIN,,,,601.4089737258842,601.9003209266407,596.4955017183198,598.8048095703125,,,1183645.0,,,03-Jul-2025,,1000.0,,598.8048095703125,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,611.1,618.7,608.5,612.3,612.3,2806.0,1719649650.0,24460000.0,-108000.0,04-Jul-2025,,1000.0,N,610.8,,612.0,611.05
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,612.15,616.5,607.15,610.35,610.35,207.0,126409900.0,2309000.0,64000.0,04-Jul-2025,,1000.0,N,610.8,,610.0,608.9
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,613.45,615.65,608.0,610.7,610.7,61.0,37303700.0,592000.0,31000.0,04-Jul-2025,,1000.0,N,610.8,,610.5,609.0
FUTSTK,LICHSGFIN,,,,598.4608983779617,605.2906365539185,596.7411831527377,600.229736328125,,,676058.0,,,04-Jul-2025,,1000.0,,600.229736328125,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,612.9,613.8,607.3,608.95,608.95,1567.0,956207700.0,24537000.0,77000.0,07-Jul-2025,,1000.0,N,607.8,,608.15,612.3
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,610.45,611.5,605.35,606.95,606.95,384.0,233612100.0,2547000.0,238000.0,07-Jul-2025,,1000.0,N,607.8,,606.95,610.35
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,611.25,611.6,606.1,607.1,607.1,142.0,86328800.0,711000.0,119000.0,07-Jul-2025,,1000.0,N,607.8,,607.1,610.7
FUTSTK,LICHSGFIN,,,,599.44361704104,601.4090059493714,595.5619619513039,597.2816772460938,,,591073.0,,,07-Jul-2025,,1000.0,,597.2816772460938,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,609.35,611.95,600.55,607.3,607.3,3061.0,1854463750.0,24431000.0,-106000.0,08-Jul-2025,,1000.0,N,605.15,,608.6,608.95
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,607.2,609.5,597.6,604.25,604.25,493.0,297277450.0,2585000.0,38000.0,08-Jul-2025,,1000.0,N,605.15,,605.35,606.95
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,607.55,609.9,599.4,605.6,605.6,133.0,80399450.0,770000.0,59000.0,08-Jul-2025,,1000.0,N,605.15,,606.0,607.1
FUTSTK,LICHSGFIN,,,,597.2816554908733,600.5737177797648,589.1744265393022,594.6775512695312,,,1369320.0,,,08-Jul-2025,,1000.0,,594.6775512695312,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,607.55,609.45,603.3,606.65,606.65,2174.0,1317594250.0,24629000.0,198000.0,09-Jul-2025,,1000.0,N,604.15,,606.95,607.3
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,605.0,605.75,600.3,603.75,603.75,472.0,284892900.0,2813000.0,228000.0,09-Jul-2025,,1000.0,N,604.15,,603.25,604.25
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,605.05,605.65,602.0,604.2,604.2,279.0,168549550.0,993000.0,223000.0,09-Jul-2025,,1000.0,N,604.15,,604.25,605.6
FUTSTK,LICHSGFIN,,,,595.5128460233044,596.9868877213819,590.8450473127257,593.6948852539062,,,1196902.0,,,09-Jul-2025,,1000.0,,593.6948852539062,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,607.7,613.2,602.3,606.3,606.3,2407.0,1461938000.0,24504000.0,-125000.0,10-Jul-2025,,1000.0,N,605.5,,607.0,606.65
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,604.6,610.5,599.8,603.45,603.45,310.0,187529800.0,2860000.0,47000.0,10-Jul-2025,,1000.0,N,605.5,,604.55,603.75
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,608.5,609.75,600.2,603.7,603.7,231.0,139546800.0,1174000.0,181000.0,10-Jul-2025,,1000.0,N,605.5,,604.0,604.2
FUTSTK,LICHSGFIN,,,,597.4290977526459,601.3598755189547,591.1889520612854,595.021484375,,,1041149.0,,,10-Jul-2025,,1000.0,,595.021484375,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,605.35,608.5,599.2,604.7,604.7,2512.0,1518276600.0,24266000.0,-238000.0,11-Jul-2025,,1000.0,N,604.65,,603.4,606.3
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,600.6,605.55,596.7,601.95,601.95,492.0,295669250.0,3130000.0,270000.0,11-Jul-2025,,1000.0,N,604.65,,600.0,603.45
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,604.3,604.85,597.2,602.2,602.2,93.0,55867900.0,1233000.0,59000.0,11-Jul-2025,,1000.0,N,604.65,,601.75,603.7
FUTSTK,LICHSGFIN,,,,594.4810145984948,597.8713224186907,588.1917461790325,594.1862182617188,,,1432073.0,,,11-Jul-2025,,1000.0,,594.1862182617188,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,605.0,613.5,601.65,609.35,609.35,2964.0,1805719900.0,24289000.0,23000.0,14-Jul-2025,,1000.0,N,606.9,,609.65,604.7
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,604.0,610.75,599.1,605.25,605.25,589.0,357071000.0,3198000.0,68000.0,14-Jul-2025,,1000.0,N,606.9,,606.0,601.95
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,602.4,610.55,602.25,606.65,606.65,350.0,212358150.0,1507000.0,274000.0,14-Jul-2025,,1000.0,N,606.9,,607.3,602.2
FUTSTK,LICHSGFIN,,,,592.2699492006753,600.8194027987179,590.3536830526629,596.3972778320312,,,1171906.0,,,14-Jul-2025,,1000.0,,596.3972778320312,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,609.65,622.5,609.65,621.45,621.45,5049.0,3119495350.0,23241000.0,-1048000.0,15-Jul-2025,,1000.0,N,619.0,,621.25,609.35
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,607.95,618.05,607.0,617.65,617.65,1644.0,1009794800.0,3727000.0,529000.0,15-Jul-2025,,1000.0,N,619.0,,617.25,605.25
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,611.85,619.4,609.1,618.8,618.8,499.0,306820400.0,1812000.0,305000.0,15-Jul-2025,,1000.0,N,619.0,,618.45,606.65
FUTSTK,LICHSGFIN,,,,599.3944693528151,609.2705362101171,597.9695504578327,608.287841796875,,,2537107.0,,,15-Jul-2025,,1000.0,,608.287841796875,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,620.35,640.6,619.25,638.85,638.85,9543.0,6037782300.0,21878000.0,-1363000.0,16-Jul-2025,,1000.0,N,637.05,,639.9,621.45
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,617.25,636.0,616.5,634.8,634.8,1664.0,1046218650.0,3846000.0,119000.0,16-Jul-2025,,1000.0,N,637.05,,636.0,617.65
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,618.45,637.35,616.85,636.0,636.0,484.0,304266200.0,2120000.0,308000.0,16-Jul-2025,,1000.0,N,637.05,,637.35,618.8
FUTSTK,LICHSGFIN,,,,608.7301136673916,627.9417789460947,607.157766496455,626.0255126953125,,,4955226.0,,,16-Jul-2025,,1000.0,,626.0255126953125,YFINANCE,,
FUTSTK,LICHSGFIN,31-Jul-2025,,XX,638.65,642.3,636.45,639.0,639.0,4333.0,2768281050.0,21040000.0,-838000.0,17-Jul-2025,,1000.0,N,638.25,,638.0,638.85
FUTSTK,LICHSGFIN,28-Aug-2025,,XX,635.0,638.8,632.85,635.0,635.0,665.0,422370750.0,4082000.0,236000.0,17-Jul-2025,,1000.0,N,638.25,,634.1,634.8
FUTSTK,LICHSGFIN,30-Sep-2025,,XX,636.05,639.4,634.2,636.45,636.45,208.0,132363600.0,2248000.0,128000.0,17-Jul-2025,,1000.0,N,638.25,,635.85,636.0
